-3.500147893335552735e-02;6.335144604306620908e-02;5.419175471495018409e-02;6.070758465984527064e-02;5.637260345431405889e-02;5.640599181829947933e-02;5.573860982894311700e-02;5.526322963407395011e-02;5.482539507196600853e-02;5.442226050277215038e-02;0.000000000000000000e+00
4.349315140258832452e-02;2.348436622737299501e-02;2.401776749063279023e-02;2.413369104328755635e-02;2.430591907490209369e-02;2.437672010039352091e-02;2.443186482629457895e-02;2.446797428928787835e-02;2.449170487364797644e-02;2.450628062325668766e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
1.009172438912266274e-02;-1.627255502556004818e-02;-9.197687672540210552e-03;-6.620545768486067566e-03;-5.338070345375877518e-03;-4.251764625601403037e-03;-3.421742297186407180e-03;-2.738314720887127709e-03;-2.159637011829861151e-03;-1.658022087363861686e-03;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
-4.242172914550022822e-02;-1.259929502302129800e-01;-1.156966004400237363e-01;-1.110953019353062565e-01;-1.094544900596663151e-01;-1.076065963446945634e-01;-1.060793334535852367e-01;-1.046641237208344039e-01;-1.033320766864048584e-01;-1.020553687012571292e-01;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
9.921755052353570248e-02;8.514932999299679173e-02;7.582069553011615282e-02;6.927962119633342131e-02;6.388837606714682649e-02;5.955786176214949990e-02;5.587374139678673302e-02;5.269670668426459231e-02;4.991196176631843007e-02;4.744131339633100852e-02;0.000000000000000000e+00
-7.473652652117079853e-03;6.379714101885378130e-02;7.447977285768415945e-02;5.790854701193703241e-02;6.275239198918153294e-02;6.021661573587864386e-02;5.934846098959094957e-02;5.838841882668577288e-02;5.755396009695461917e-02;5.680637450613377354e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
4.679838664305284723e-01;2.378564216498127160e-01;1.686582529641192929e-01;1.688353378514398373e-01;1.405169365834706974e-01;1.293858058542404765e-01;1.188823716975692391e-01;1.105825758583835056e-01;1.035168440830359915e-01;9.737990309469292394e-02;0.000000000000000000e+00
-1.065925212483873480e-01;-7.230808743000548267e-02;-6.959705676974270450e-02;-6.723032634876023594e-02;-6.620915189522105782e-02;-6.528118985874888092e-02;-6.457863417524668803e-02;-6.397554807542304989e-02;-6.344493359126925081e-02;-6.296503280200688168e-02;0.000000000000000000e+00
-4.005252397092495115e-02;-5.266133188295087780e-02;-4.459202019573529907e-02;-4.119875216807815377e-02;-3.760607885712757836e-02;-3.524539596684003046e-02;-3.334131815978221697e-02;-3.180349808191888089e-02;-3.051543106608179540e-02;-2.941444507360375937e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
9.623012592269974963e-02;1.275785203368547671e-01;1.260769840164442657e-01;1.244742178539391536e-01;1.227690382789564938e-01;1.211195784050436430e-01;1.194672661770216776e-01;1.178433952829470999e-01;1.162529256153373575e-01;1.147000875684495158e-01;0.000000000000000000e+00
6.143525101962158709e-03;1.596548177189928072e-02;1.201177130827102944e-02;1.484993703025007036e-02;1.471335139835987411e-02;1.521140045796076819e-02;1.543713250420540584e-02;1.562141045224115128e-02;1.575489051641112623e-02;1.585755061669018307e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
-3.263247620506489755e-01;1.895063646881358366e-01;2.189845009819745003e-01;1.850217568683224512e-01;1.870945286144120312e-01;1.779933704007755912e-01;1.718941289622759605e-01;1.660713228412813991e-01;1.608432279561646250e-01;1.560845683513537863e-01;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
5.741676005714261774e-03;1.711290891368201506e-02;2.611357389333163539e-02;2.999660957153632568e-02;3.111372006358798653e-02;3.233527689777440650e-02;3.318557604656913879e-02;3.387812927585259065e-02;3.444955025924224118e-02;3.493280290926101955e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
7.372719717418127310e-03;9.563417554683973504e-03;9.628757870861034268e-03;9.492584341892649699e-03;9.501853935403070314e-03;9.479434705253302063e-03;9.473661073906975566e-03;9.471202944412877509e-03;9.471630354795366677e-03;9.473732226147715471e-03;0.000000000000000000e+00
2.286062709957410732e-02;6.119506683946631352e-03;9.229762541308949783e-03;9.401351440072711410e-03;1.058428069405870087e-02;1.071719624174590976e-02;1.087460744951385984e-02;1.093621597802729023e-02;1.095254253412028186e-02;1.093775060734720160e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
-5.219151637431993646e-02;-4.591168011061666498e-02;-4.534638125371762141e-02;-4.385556213310447954e-02;-4.312762847842594588e-02;-4.226086391685838356e-02;-4.155891293474860831e-02;-4.092908484280511489e-02;-4.035964986949845679e-02;-3.983633643539224306e-02;0.000000000000000000e+00
-9.512203696606576784e-04;8.696194055409334212e-03;-8.415707925776352849e-03;-3.010831328862257142e-03;-5.857353087154740928e-03;-5.647272598615479290e-03;-5.879186638787057759e-03;-5.960022042433149592e-03;-6.024314622989104979e-03;-6.067357350548754739e-03;0.000000000000000000e+00
-2.195532119195949539e-01;-8.159948847806172689e-02;-6.378219913789510975e-02;-5.666166835516243255e-02;-5.495245802260439322e-02;-5.276329569922463825e-02;-5.119773867741635870e-02;-4.985933107299381217e-02;-4.869890240175587387e-02;-4.766613032515694404e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.603673515940816557e-02;1.201459623898064460e-01;1.139831259669125130e-01;1.113110132196088869e-01;1.087477349003020261e-01;1.069385524014200145e-01;1.053455408920017100e-01;1.039353201628928358e-01;1.026499065422036283e-01;1.014581721391918101e-01;0.000000000000000000e+00
3.865343954872977467e-02;2.553003122339429776e-02;2.554561899258063137e-02;2.554589151803373856e-02;2.552913108341198223e-02;2.551444876314238469e-02;2.549790559810731494e-02;2.548107848804500447e-02;2.546407007866717531e-02;2.544700110004468122e-02;0.000000000000000000e+00
1.076147693907250104e-02;2.214245023151580061e-02;3.118830719255354794e-02;3.510862822299468111e-02;3.625156414024937462e-02;3.750035776587651998e-02;3.837614360974565819e-02;3.909337599307215194e-02;3.968873060377001855e-02;4.019528338887484731e-02;0.000000000000000000e+00
-5.309577629055500791e-02;3.129969698212308610e-02;3.167176601894348270e-02;3.680088411328420739e-02;3.763865961811227456e-02;3.972157416407873232e-02;4.106834638096340528e-02;4.218782010550295447e-02;4.310196422845804370e-02;4.386277393139806358e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
4.470334572657888583e-02;3.187404102548251766e-02;5.299348576647448100e-02;4.404008129486568224e-02;5.197320909487321977e-02;5.101250240839332734e-02;5.173728492164084147e-02;5.218564899774130045e-02;5.258491385328447482e-02;5.291086234057431475e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.190325329806022681e-02;3.029290050906477058e-02;3.083600696914986020e-02;3.114995798231532873e-02;3.140905540432041565e-02;3.159870323416101578e-02;3.175046778375135992e-02;3.187238848410801212e-02;3.197141235292115524e-02;3.205204622807172887e-02;0.000000000000000000e+00
-1.446805120901159189e-02;1.264113482630013496e-01;1.016603502400105080e-01;1.180626137906924805e-01;1.037501201715445992e-01;1.013770294223192980e-01;9.746227903383644642e-02;9.424705462085208874e-02;9.126081757472501166e-02;8.846434414117461398e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
-1.508953007097062204e-02;-1.274388451035922236e-02;-1.133156402987252689e-02;-1.081612902881908152e-02;-9.766304999918191607e-03;-9.068692155662557222e-03;-8.414260219880955252e-03;-7.837629778301023059e-03;-7.319802502102880359e-03;-6.851914650226080192e-03;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
-2.093210414757595561e-01;-1.346161264083176878e-01;-1.613759628232953880e-01;-1.343680416621145790e-01;-1.426084473318991463e-01;-1.360332229697703010e-01;-1.329182003201614670e-01;-1.296755182667252426e-01;-1.266815994254928968e-01;-1.238527559969390679e-01;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
8.749869332658340507e-03;1.127019939805814532e-02;2.547044299205941751e-03;1.359044115193046125e-02;9.356777030434538719e-03;1.059540018864083000e-02;1.068533516277174987e-02;1.090269506048203996e-02;1.107420665970681659e-02;1.122029182619679009e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
7.036049517082140770e-02;7.048396268889481342e-02;6.914962596526556815e-02;6.884697266521985770e-02;6.831752543059395333e-02;6.790238681728137660e-02;6.748844774421482173e-02;6.708882503675536735e-02;6.669933719490250823e-02;6.631925968618260225e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.023209208454671351e-02;-4.031250874822423641e-02;-2.938816332454175992e-02;-3.175876674803244232e-02;-2.753723606656124229e-02;-2.707403667053890142e-02;-2.607915170267901053e-02;-2.527930211968722196e-02;-2.456162872219941340e-02;-2.392000550036679773e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
-4.325780863921222519e-01;-2.607829917866987257e-01;-1.856060535873559347e-01;-2.123040135306771548e-01;-1.758344334102128481e-01;-1.686141202422750673e-01;-1.585629933959539772e-01;-1.506946623694988552e-01;-1.438270460960602570e-01;-1.377741892888271757e-01;0.000000000000000000e+00
